gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	updown	symbol	genename	ensembl	refseq	entrezid	GO	degree	betweenness	rank
FBgn0034744	778.729917250539	0.310810995667761	0.108713191056652	2.85899983844456	0.0042497900114895	0.0357429401717693	1	Vps20	Vacuolar protein sorting 20	FBgn0034744	NM_137842	37581	GO:0000815|GO:0000815|GO:0003674|GO:0005771|GO:0006900|GO:0032509|GO:0032511|GO:0043162	725	255.273728768314	634.25
FBgn0034745	173.963084654274	0.843593663816865	0.170450864109995	4.94918971647149	7.45230794888582e-07	2.86664336377493e-05	1	CG4329	uncharacterized protein	FBgn0034745	NM_137843	37582	GO:0007605|GO:0030317	391	50.5078019926058	142.5
FBgn0034750	854.937691202256	0.332128553019633	0.0818221601536838	4.05915160875498	4.92513301802464e-05	0.00103134630698873	1	CG3732	uncharacterized protein	FBgn0034750	NM_137848	37588	GO:0001530|GO:0006396	1092	648.40062111497	1282.5
FBgn0034785	45.7696039711034	1.43439959003236	0.368985602858592	3.88741343542902	0.000101318102219616	0.0018901966555002	1	CG3649	uncharacterized protein	FBgn0034785	NM_137881	37626	GO:0005886|GO:0006820|GO:0016021|GO:0022857|GO:0055085	808	330.281747294975	773
FBgn0034786	1397.00740950415	-0.505153625127964	0.109638829963963	-4.60743356431295	4.07669394028114e-06	0.000122132195831342	-1	CG13531	uncharacterized protein	FBgn0034786	NM_001299819	37627	GO:0003674|GO:0005737|GO:0007268|GO:0008088|GO:0030424|GO:0030424|GO:0030425|GO:0045202|GO:0048489|GO:0048675|GO:0048675	982	706.188533923112	1214.75
FBgn0034792	1509.10757717231	-0.202839718056854	0.0628774492568483	-3.22595334979752	0.00125553819501613	0.0142878389974433	-1	YME1L	YME1 like ATPase	FBgn0034792	NM_001259544	37636	GO:0004176|GO:0004222|GO:0005524|GO:0005739|GO:0016887	1051	679.708726315658	1264.75
FBgn0034795	437.023795351326	-0.410413225326559	0.138368791277278	-2.96608231912736	0.00301619745636195	0.0277152531941677	-1	MED23	Mediator complex subunit 23	FBgn0034795	NM_137891	37639	GO:0003712|GO:0005515|GO:0005667|GO:0006357|GO:0006357|GO:0010628|GO:0016592|GO:0016592	694	168.770625803268	498.75
FBgn0034797	4952.26766658984	-0.461435771688069	0.0849763150459472	-5.4301692352577	5.63006365268443e-08	2.85279727388903e-06	-1	nahoda	nahoda	FBgn0034797	NM_001259545	37641	GO:0003674|GO:0005575|GO:0008150	1042	873.696338467687	1342.75
FBgn0034800	108.842890169129	1.36660934235352	0.173263786041307	7.88744938326418	3.08425181857465e-15	7.16535710228485e-13	1	CG3788	uncharacterized protein	FBgn0034800	NM_001202062	37644	GO:0004850|GO:0005829|GO:0006218|GO:0009166	1374	1524.95763450751	1640.5
FBgn0034816	65.1857096560398	0.71557640968207	0.204686887367717	3.49595628173556	0.000472366085324005	0.00668832747870227	1	CG3085	uncharacterized protein	FBgn0034816	NM_001274220	37663	GO:0005200|GO:0007020|GO:0015630|GO:0060271|GO:0060294	891	485.556237893033	987.25
FBgn0034849	330.513833766536	0.461048558570354	0.128972409100751	3.57478441927986	0.000350516591536084	0.00526973234625616	1	CG3500	uncharacterized protein	FBgn0034849	NM_001274223	37697	GO:0006888|GO:0030134|GO:0030173|GO:0030176|GO:0097020	885	308.808017197637	834
FBgn0034903	751.220906759365	-0.481906305776352	0.152373000120862	-3.16267518125983	0.00156326648606675	0.0169143235878207	-1	sona	sol narae	FBgn0034903	NM_001032400	37762	GO:0004222|GO:0004222|GO:0005615|GO:0005768|GO:0005798|GO:0006508|GO:0030198|GO:0031012|GO:0048737|GO:0061357|GO:0070062|GO:0090263	535	144.051009935565	350.75
FBgn0034924	31.2274987461684	1.74154763841854	0.331830154840925	5.24831035700601	1.53500544246183e-07	7.05243358695243e-06	1	CG17658	uncharacterized protein	FBgn0034924	NM_138001	37793	NA	1064	667.216749927113	1267.25
FBgn0034928	592.802801857016	1.56509747191581	0.169743987739847	9.22034113110685	2.96156506560048e-20	2.14504415604346e-17	1	CG13562	uncharacterized protein	FBgn0034928	NM_001259555	37797	GO:0004806	336	39.9058826187894	101
FBgn0034935	1815.83107548675	0.833220402217	0.254959384513416	3.26805151262496	0.00108290653988921	0.0126747416593686	1	Orcokinin	orcokinin	FBgn0034935	NM_001274231	37806	GO:0008049|GO:1905881	1269	1039.90030847177	1562.5
FBgn0034940	303.694497378339	0.353087147866328	0.129240522136742	2.73201579526851	0.00629481230499509	0.0479035994508063	1	CG16787	uncharacterized protein	FBgn0034940	NM_138013	37811	NA	404	79.3779704950154	181.75
FBgn0034942	183.107766220379	0.895566308550322	0.156252810089256	5.731521295769	9.95338493622114e-09	6.3173210680253e-07	1	CG13566	uncharacterized protein	FBgn0034942	NM_138014	37813	GO:0003674|GO:0005575|GO:0008150	1143	1051.92311026982	1477.5
FBgn0034950	1181.90240990614	-0.280247036753711	0.0784148388171348	-3.57390311554747	0.00035169910788832	0.00528106233588889	-1	Pask	PAS kinase	FBgn0034950	NM_138020	37824	GO:0004674|GO:0004674|GO:0005524|GO:0005634|GO:0005634|GO:0005737|GO:0005737|GO:0005829|GO:0006468|GO:0006468|GO:0035556|GO:0045719	972	518.328831195224	1094
FBgn0034957	20.8385970542224	1.92343701843114	0.392580236788806	4.8994749052176	9.6093122217333e-07	3.59633621234657e-05	1	Rsph4a	Radial spoke head protein 4a	FBgn0034957	NM_138025	37831	GO:0001534|GO:0003341|GO:0005930|GO:0035082|GO:0035082|GO:0060294	959	565.860420699282	1119.5
FBgn0034964	1023.14306607469	-0.203180520196025	0.0709429754751859	-2.86399772260881	0.00418331019249023	0.0353528472204065	-1	IntS1	Integrator 1	FBgn0034964	NM_138031	37840	GO:0003674|GO:0016180|GO:0032039|GO:0032039|GO:0034472|GO:0034474|GO:0045666	853	718.832196128569	1091
FBgn0034965	284.182958677749	0.827237973437825	0.164563772863965	5.02685347474168	4.98593018958738e-07	2.01284453850457e-05	1	ppk29	pickpocket 29	FBgn0034965	NM_001103971	37844	GO:0002121|GO:0005272|GO:0005887|GO:0006814|GO:0008049|GO:0015280|GO:0016021|GO:0035194|GO:0035725	972	530.202003994486	1103.5
FBgn0034975	2244.95392286369	-0.265807704734663	0.0717836361006368	-3.70290109520246	0.000213147995044673	0.00347154928966277	-1	enok	enoki mushroom	FBgn0034975	NM_001299894	37859	GO:0000786|GO:0003677|GO:0003712|GO:0004402|GO:0006334|GO:0007405|GO:0016319|GO:0016573|GO:0036099|GO:0042393|GO:0043966|GO:0043966|GO:0043994|GO:0045892|GO:0045944|GO:0051726|GO:0070776|GO:0070776|GO:2000737|GO:2000737	1116	593.640951274817	1275
FBgn0034985	2787.21770384151	-0.498538785951853	0.14579126444071	-3.41953811748851	0.000627275435580537	0.00825846940530979	-1	CG3328	uncharacterized protein	FBgn0034985	NM_001299900	37871	NA	538	132.870980766885	341.25
FBgn0034989	2032.12711839898	-0.340211661163109	0.0757269837779854	-4.49260810598946	7.03561831371754e-06	0.00019380216621209	-1	CG3356	uncharacterized protein	FBgn0034989	NM_138052	37876	GO:0000209|GO:0000209|GO:0004842|GO:0005634|GO:0005737|GO:0006511|GO:0031624|GO:0061630|GO:0061630	1082	960.685115730788	1409.25
FBgn0034990	138.741270270316	0.791595615254786	0.264251022323389	2.99561987800386	0.0027388762135471	0.0255870886323258	1	CG11406	uncharacterized protein	FBgn0034990	NM_001014548	37877	GO:0004806	900	265.379794037939	803.75
FBgn0034997	1971.72116808265	-0.474961053252901	0.132069646706635	-3.59629229801704	0.000322785087655187	0.0049680659803729	-1	CG3376	uncharacterized protein	FBgn0034997	NM_001259562	37884	NA	675	229.691652089612	560.25
FBgn0035001	10198.9671962645	-0.191800365400764	0.0676516423256656	-2.83511765283485	0.00458088120336413	0.0377792299109327	-1	Slik	Sterile20-like kinase	FBgn0035001	NM_001014549	37893	GO:0000132|GO:0000902|GO:0004674|GO:0004674|GO:0004674|GO:0005524|GO:0005737|GO:0005938|GO:0006468|GO:0006468|GO:0006468|GO:0007052|GO:0007091|GO:0008284|GO:0010800|GO:0016028|GO:0030866|GO:0032154|GO:0032879|GO:0042052|GO:0045313|GO:0060446|GO:1990023	371	41.9021404757427	119.75
FBgn0035031	368.117927322821	2.25146687633922	0.190164359346187	11.8395838425249	2.43658977160565e-32	2.00606214775457e-28	1	CG13587	uncharacterized protein	FBgn0035031	NM_138095	37930	NA	1333	1185.444369762	1613.75
FBgn0035076	1046.85793757572	-0.967386757896817	0.269584707136114	-3.58843336542967	0.000332670992601692	0.00504455410333083	-1	Ance-5	Ance-5	FBgn0035076	NM_133164	37980	GO:0005615|GO:0005886|GO:0008237|GO:0008241	674	150.988288641443	456.25
FBgn0035082	485.722461571739	0.472298920743537	0.147676963285262	3.19818954992469	0.00138293347085125	0.0153960757925781	1	CG2811	uncharacterized protein	FBgn0035082	NM_001259585	37988	GO:0005829|GO:0008150|GO:0061929	460	81.9207010764866	219.25
FBgn0035088	968.047559293963	0.253019305879699	0.092023591170809	2.74950480263326	0.00596853882123556	0.0460179201664831	1	CG3776	uncharacterized protein	FBgn0035088	NM_001299939	37996	GO:0005515|GO:0005739|GO:0005743|GO:0007007|GO:0032979|GO:0043022	784	183.543492840209	598
FBgn0035099	240.35842946567	-0.577261111671774	0.162149785494932	-3.56004856811738	0.000370786210861077	0.00553392801737265	-1	CG6845	uncharacterized protein	FBgn0035099	NM_001144386	38019	GO:0016021	701	252.356064920925	611
FBgn0035138	34.1909523938485	0.992904129200898	0.263208181554897	3.77231483966546	0.000161739986331861	0.00274690269200581	1	CG13884	uncharacterized protein	FBgn0035138	NM_138191	38064	GO:0003674|GO:0005575|GO:0008150	1230	935.403559175833	1517.5
FBgn0035173	3016.54804833006	-0.239839492031859	0.0826324582181247	-2.90248526067995	0.00370214580705982	0.0323753702573349	-1	CG13907	uncharacterized protein	FBgn0035173	NM_001299965	38104	GO:0008028|GO:0015718|GO:0016021|GO:0055085	764	189.059917649658	590.25
FBgn0035205	4294.48651265095	0.314667167881152	0.0903887575590471	3.48126444459194	0.000499052518012155	0.00696492075538178	1	Ctr9	Ctr9	FBgn0035205	NM_176270	38149	GO:0000791|GO:0000993|GO:0006355|GO:0007281|GO:0007406|GO:0007419|GO:0010468|GO:0016593|GO:0042169|GO:0045944|GO:0051569	938	346.504715613432	924.5
FBgn0035206	1823.3280552526	0.349573994590051	0.120927811480394	2.89076590662296	0.00384304264835205	0.0332798017907844	1	sturkopf	sturkopf	FBgn0035206	NM_138253	38150	GO:0005515|GO:0005783|GO:0005811|GO:0005811|GO:0010883|GO:0012505|GO:0017171|GO:0019915|GO:0030730|GO:0034389|GO:0045928	586	185.024357675161	439.75
FBgn0035229	3752.2588712743	-0.165819704424831	0.0536415299288089	-3.09125605934247	0.00199311675666796	0.0202485533208354	-1	pns	pinstripe	FBgn0035229	NM_139363	38178	GO:0005085|GO:0005085|GO:0005794|GO:0031267|GO:0032483	1043	506.91489828295	1153.25
FBgn0035238	717.533242936357	0.49062924342395	0.108104197881154	4.5384846568431	5.66599175506303e-06	0.000161493880740952	1	CG12104	uncharacterized protein	FBgn0035238	NM_001274338	38187	GO:0003674|GO:0005575|GO:0008150	1132	627.56445470401	1311.75
FBgn0035243	270.851833024551	0.683862726528964	0.251100065794972	2.72346693484084	0.00646006818357806	0.0488892560199119	1	CG13926	uncharacterized protein	FBgn0035243	NM_139376	38192	GO:0005634|GO:0005829|GO:0006606|GO:0030544|GO:0061608	550	190.655925448814	419.25
FBgn0035251	2003.12820421063	0.239620873013935	0.0862542075950023	2.77807749552405	0.00546815750673314	0.0432480282783757	1	Vta1	Vesicle trafficking 1	FBgn0035251	NM_139383	38204	GO:0001671|GO:0005771|GO:0005771|GO:0032509|GO:0032511|GO:1990621	1247	943.848898634549	1530
FBgn0035271	167.772017509609	0.956807964711722	0.161688205394635	5.91761138282426	3.26650647482817e-09	2.36591142497407e-07	1	CG2021	uncharacterized protein	FBgn0035271	NM_139403	38229	GO:0000398|GO:0000398|GO:0000398|GO:0003723|GO:0003723|GO:0005688|GO:0005688|GO:0016070|GO:0030532|GO:0046540|GO:0071011|GO:0071011	355	44.7721797996912	116.75
FBgn0035293	2888.43335245546	-0.392736609588054	0.0902355636216932	-4.35234838488488	1.34687011392593e-05	0.000343354279767493	-1	CG5687	uncharacterized protein	FBgn0035293	NM_001299981	38255	GO:0006814|GO:0015293|GO:0016020|GO:0055085	782	531.24501799856	921
FBgn0035323	283.795855347468	0.735971451212171	0.174498954526396	4.21762670847889	2.46887091587905e-05	0.000572489785070032	1	CG13807	uncharacterized protein	FBgn0035323	NM_139449	38290	GO:0003723|GO:0005845|GO:0031533|GO:0032259|GO:0036031|GO:0106005	921	328.757054783202	889.25
FBgn0035331	694.901508873475	-0.487001102916911	0.156931337434328	-3.10327504295126	0.0019139167750265	0.0196604536701795	-1	MsR1	Myosuppressin receptor 1	FBgn0035331	NM_001274395	38298	GO:0004930|GO:0005887|GO:0007186|GO:0007186|GO:0007193|GO:0007218|GO:0008188|GO:0008344|GO:0016021|GO:0016021|GO:0035013|GO:0035013	583	180.931256531099	429.25
FBgn0035333	5040.00382724418	-0.218177330289646	0.054235975232147	-4.02274190435	5.75245225462312e-05	0.00118444723430058	-1	CG1317	uncharacterized protein	FBgn0035333	NM_001169857	38300	GO:0004842|GO:0008270|GO:0008270|GO:0016567|GO:0030176|GO:0030176|GO:0030433|GO:0061630	1122	889.730878804288	1417.25
FBgn0035335	666.431975978133	0.699081132061865	0.145606923977648	4.80115308368976	1.57754612201063e-06	5.36583574594388e-05	1	mRpL23	mitochondrial ribosomal protein L23	FBgn0035335	NM_001144401	38302	GO:0003735|GO:0003735|GO:0003735|GO:0005762|GO:0005762|GO:0005762|GO:0006412|GO:0032543|GO:0032543	1018	441.192880454267	1087.25
FBgn0035355	240.718018727925	0.44219131983729	0.130994712508309	3.37564250777863	0.000736435417222408	0.00932893960109003	1	CG16985	uncharacterized protein	FBgn0035355	NM_139473	38323	GO:0047617|GO:0047617	1218	931.356789279093	1505.5
FBgn0035356	538.629604035759	0.66321996026059	0.114981317480086	5.76806715034774	8.01858572907681e-09	5.20319562721095e-07	1	CG16986	uncharacterized protein	FBgn0035356	NM_001202106	38325	GO:0047617|GO:0047617	907	549.665473705972	1057.25
FBgn0035409	412.723277534515	0.969212127555774	0.14393658653262	6.73360506111577	1.65510051203682e-11	1.9046030471691e-09	1	CG14963	uncharacterized protein	FBgn0035409	NM_139521	38383	NA	1163	945.160538400093	1473
FBgn0035415	161.642378671556	1.04557728961179	0.255928244737758	4.08543140942949	4.39949960700229e-05	0.000942105020191639	1	CG14966	uncharacterized protein	FBgn0035415	NM_139527	38390	GO:0005737	736	237.158466535329	629.5
FBgn0035424	5080.52978306095	-0.229049586095905	0.0810523127649767	-2.82594756746878	0.00471409797470853	0.0385935427942727	-1	Larp4B	La-related protein 4B	FBgn0035424	NM_139536	38399	GO:0003723|GO:0003730|GO:0003730|GO:0005829|GO:0005829|GO:0010494|GO:0017148|GO:0030308|GO:0045727	698	176.742745047858	516.5
FBgn0035469	646.60131638983	0.438855549436326	0.136791382121607	3.20821050734165	0.00133563698002254	0.014964238521399	1	CG14977	uncharacterized protein	FBgn0035469	NM_001274453	38454	GO:0005085|GO:0005085|GO:0005764|GO:0005764|GO:0008361|GO:0032008|GO:0032008|GO:0060090|GO:0061462|GO:0071230|GO:0071230|GO:0071986|GO:0071986|GO:1904263	882	322.771097980262	841.5
FBgn0035480	522.898035856312	0.514776736570361	0.113099357747027	4.55154429543073	5.32535827920489e-06	0.000153562380542974	1	CG14984	uncharacterized protein	FBgn0035480	NM_001274457	38467	GO:0003674|GO:0005575|GO:0008150	805	214.32931742817	655.5
FBgn0035496	48.503672499518	1.06169676587361	0.279248662154087	3.80197619456376	0.000143546522499987	0.00251778964607171	1	CG14990	uncharacterized protein	FBgn0035496	NM_139599	38486	GO:0005615|GO:0006508	788	495.178758443973	897.5
FBgn0035521	2015.53479643231	0.484372597136571	0.116919300541438	4.1427941742168	3.43099847160578e-05	0.000757094698582113	1	VhaM9.7-a	Vacuolar H[+] ATPase M9.7 subunit a	FBgn0035521	NM_001104029	38521	GO:0000220|GO:0033179|GO:0033181|GO:0046961|GO:0046961|GO:0055085|GO:1902600|GO:1902600	873	386.724310974878	898.75
FBgn0035528	1563.61656218159	0.333809853903746	0.0756228587233346	4.41413958079773	1.01412514841579e-05	0.000266814593000932	1	CG15012	uncharacterized protein	FBgn0035528	NM_001169876	38529	GO:0032511	1199	806.874199858714	1449
FBgn0035572	19.5173585161227	1.01994706575811	0.375072728821338	2.71933144529938	0.00654140245143009	0.04937865212148	1	CG13711	uncharacterized protein	FBgn0035572	NM_139671	38576	GO:0032879	494	154.173794861523	333.75
FBgn0035581	78.7784079377562	-1.05055721894753	0.267889511736411	-3.92160638219098	8.796059834086e-05	0.00167656168323686	-1	Dnah3	dynein, axonemal, heavy chain 3	FBgn0035581	NM_001144413	38586	GO:0005524|GO:0007018|GO:0008569|GO:0008569|GO:0010996|GO:0030286|GO:0030317|GO:0036126|GO:0045505|GO:0046692|GO:0051959	873	330.933911267061	838.75
FBgn0035589	670.198682020351	0.649775572890942	0.116070083730707	5.59813133587876	2.16674584225091e-08	1.22381383282732e-06	1	CHMP2B	Charged multivesicular body protein 2b	FBgn0035589	NM_139690	38599	GO:0000815|GO:0000815|GO:0003674|GO:0005771|GO:0015031|GO:0016197|GO:0032509|GO:0045324	865	381.572303805659	886.25
FBgn0035590	257.541056685007	0.346932526475811	0.120144742072691	2.88762138476194	0.00388166800000472	0.0334230615972434	1	Prpk	p53-related protein kinase	FBgn0035590	NM_139691	38600	GO:0000408|GO:0004674|GO:0004674|GO:0005524|GO:0005634|GO:0005737|GO:0006468|GO:0006468|GO:0030307|GO:0032008|GO:0040018|GO:0070525	1225	859.490876034997	1493
FBgn0035592	478.866814947273	0.484286996159621	0.101882388385237	4.75339265043964	2.00031333600291e-06	6.67475829436417e-05	1	CG10674	uncharacterized protein	FBgn0035592	NM_139693	38602	GO:0030176|GO:0044183|GO:0045048	844	514.548521341695	964
FBgn0035624	231.063544306389	0.418282132406957	0.135633436320393	3.08391605900843	0.00204295228417236	0.020601860339897	1	Eaf6	Esa1-associated factor 6	FBgn0035624	NM_139724	38637	GO:0000123|GO:0010698|GO:0016573|GO:0035267|GO:0035267|GO:0043966|GO:0051726|GO:0070776	624	361.304833387016	652.25
FBgn0035625	3358.81030290552	-0.276314954693337	0.0654266990914393	-4.22327518475544	2.40777535629735e-05	0.000561495037160781	-1	Blimp-1	Blimp-1	FBgn0035625	NM_001274513	38638	GO:0000122|GO:0000978|GO:0001227|GO:0003700|GO:0005634|GO:0005634|GO:0005634|GO:0005737|GO:0006357|GO:0010468|GO:0035074|GO:0035152|GO:0042826|GO:0045165|GO:0071390	1030	802.280799301842	1302.5
FBgn0035640	146.536042397895	0.765553291394419	0.168929084709572	4.53180275445511	5.84824444440795e-06	0.000166303542364885	1	mad2	mad2	FBgn0035640	NM_139734	38656	GO:0000776|GO:0000776|GO:0000922|GO:0005515|GO:0005634|GO:0005635|GO:0005654|GO:0005654|GO:0005737|GO:0005737|GO:0005819|GO:0005828|GO:0007094|GO:0007094|GO:0007094|GO:0007346|GO:0048133|GO:0051276|GO:0072686|GO:0090266|GO:1901673|GO:1901673|GO:1990047	891	352.321145299741	878.25
FBgn0035675	141.252007166478	0.654652370898528	0.165512023326535	3.95531610176125	7.64335234116074e-05	0.00149196445982569	1	CG6610	uncharacterized protein	FBgn0035675	NM_001274532	38693	GO:0000398|GO:0000398|GO:0003723|GO:0003723|GO:0005681|GO:0005688|GO:0046540|GO:1990726	1029	433.420817644121	1090.25
FBgn0035679	346.021167626685	-0.478646185887718	0.128392228520328	-3.72799967259649	0.000193005628816317	0.00319849031980526	-1	CG10467	uncharacterized protein	FBgn0035679	NM_139769	38697	GO:0004034|GO:0005576|GO:0006006|GO:0030246|GO:0033499	1123	617.254868576838	1295.75
FBgn0035721	495.014242868801	0.340013236592305	0.0961648304935268	3.53573374847463	0.000406644312783567	0.00597495396575663	1	CG9948	uncharacterized protein	FBgn0035721	NM_001274563	38757	GO:0005634|GO:0005667|GO:0006357	585	365.650747611973	634.25
FBgn0035722	579.865108694315	0.262945043242559	0.0882183507290439	2.98061617644808	0.00287669098706995	0.026632102348716	1	CG10075	uncharacterized protein	FBgn0035722	NM_139807	38758	GO:0005739|GO:0034551	1108	528.649768997203	1226
FBgn0035727	131.940548057518	0.822414485059938	0.285836178528363	2.87722320279458	0.00401191708960185	0.0342333576744751	1	CG10063	uncharacterized protein	FBgn0035727	NM_139811	38764	GO:0003674|GO:0005575|GO:0008150	293	52.5417655369663	102.5
FBgn0035741	43.8528300481819	-0.933814035148311	0.274063915132099	-3.40728561327825	0.000656124299435849	0.00851302265432415	-1	BBS1	Bardet-Biedl syndrome 1	FBgn0035741	NM_139823	38780	GO:0005113|GO:0005119|GO:0005813|GO:0005929|GO:0005930|GO:0034464|GO:0034464|GO:0060271|GO:0060271|GO:0060271|GO:0061512|GO:1905515	500	147.207288307419	330.5
