gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0014179,59.6683490782562,2.43850589434328,0.611472155383968,3.98792630681939,6.66533598841369e-05,0.00204144968360313,1,gcm,glial cells missing,FBgn0014179,NM_001273363,34277,GO:0000977|GO:0000978|GO:0000981|GO:0001228|GO:0003677|GO:0005634|GO:0005634|GO:0006357|GO:0007403|GO:0007516|GO:0007516|GO:0010001|GO:0010001|GO:0010001|GO:0010468|GO:0010628|GO:0021782|GO:0030182|GO:0031290|GO:0035165|GO:0035289|GO:0042063|GO:0042063|GO:0042063|GO:0042387|GO:0042387|GO:0042690|GO:0045610|GO:0045687|GO:0045893|GO:0045944|GO:0048813|GO:0050764|GO:0060252|GO:0060857,1,0,96.75
FBgn0014454,18769.5699765297,6.62204121292807,0.658719061400479,10.0529066197799,8.91969633510793e-24,8.21281040055062e-21,1,Acp1,Adult cuticle protein 1,FBgn0014454,NM_057767,34052,GO:0008012|GO:0008365,1,0,96.75
FBgn0015008,19.8935760479708,3.87252500003168,1.0260291118249,3.77428374633933,0.000160468036926985,0.00369982687741861,1,Actn3,alpha actinin 3,FBgn0015008,NM_080062,44964,GO:0005815|GO:0030036|GO:0031941,1,0,96.75
FBgn0015770,199.315020711756,5.31132663898332,1.41461239792129,3.75461620920901,0.000173607285052827,0.00385759053302903,1,MstProx,MstProx,FBgn0015770,NM_141462,40890,GO:0002224|GO:0004888|GO:0005887|GO:0007165|GO:0038023,3,928,378.25
FBgn0017456,34.6162933110918,1.94025638003591,0.625751366048016,3.10068261183312,0.00193075120359767,0.0198664711120904,1,Ubc84D,Ubiquitin conjugating enzyme 84D,FBgn0017456,NM_079536,40900,GO:0000151|GO:0000209|GO:0000209|GO:0004842|GO:0005634|GO:0006511|GO:0031625|GO:0061631,1,0,96.75
FBgn0019828,179.948113984659,4.38770302237706,1.59351100083046,2.75348147586707,0.00589651070060683,0.0426544816635403,1,dj,don juan,FBgn0019828,NM_001260026,40838,GO:0005634|GO:0005930|GO:0007283|GO:0007291|GO:0016007|GO:0031514,5,224.597830500107,357.5
FBgn0020371,26.4066700061929,4.10534447281123,1.15003425278285,3.56975843360938,0.000357310567426515,0.0062554785451402,1,Tim17b2,Translocase inner membrane 17,FBgn0020371,NM_001299027,44381,GO:0005743|GO:0005744|GO:0008320|GO:0010954|GO:0030150|GO:0031305,1,0,96.75
FBgn0020643,17.0811695619271,-7.55605245988795,2.70429031704326,-2.79409810857488,0.00520446865142503,0.0390189476706329,-1,Lcp65Ab2,Lcp65Ab2,FBgn0020643,NM_176291,48381,GO:0008010|GO:0008010|GO:0062129|GO:0062129|GO:0005576|GO:0008010|GO:0008010|GO:0008363|GO:0040003|GO:0062129,1,0,96.75
FBgn0020644,17.0811695619271,-7.55605245988795,2.70429031704326,-2.79409810857488,0.00520446865142503,0.0390189476706329,-1,Lcp65Ab2,Lcp65Ab2,FBgn0020644,NM_176291,48381,GO:0008010|GO:0008010|GO:0062129|GO:0062129|GO:0005576|GO:0008010|GO:0008010|GO:0008363|GO:0040003|GO:0062129,1,0,96.75
FBgn0025616,13.0263922014158,4.01325623861705,1.29523314837741,3.09848172403912,0.00194514966965858,0.0199692996051639,1,CG13359,uncharacterized protein,FBgn0025616,NM_130505,31028,NA,1,0,96.75
FBgn0026077,2445.72086218388,1.47493046481602,0.226497081718059,6.51191818291063,7.41971325861039e-11,2.1020618408817e-08,1,Gasp,gasp,FBgn0026077,NM_001104224,40745,GO:0005576|GO:0008061|GO:0035151|GO:0040003|GO:0062129,4,922.470217700341,404.75
FBgn0026136,11.755545828626,4.43145543553976,1.44921005654288,3.05784203989799,0.00222937057564399,0.0217072619434152,1,CkIIbeta2,Casein kinase II beta2 subunit,FBgn0026136,NM_058059,37300,GO:0005737|GO:0005956|GO:0005956|GO:0019887|GO:0019887|GO:0080163,5,797.148690348441,419.75
FBgn0026141,35.2578531122479,3.78713708415232,1.05398286991901,3.59316758577238,0.000326682330328359,0.00584773279513656,1,Cdlc2,Cytoplasmic dynein light chain 2,FBgn0026141,NM_001258907,33319,GO:0005868|GO:0007017|GO:0045505,2,16,235.75
FBgn0027376,101.095071728059,2.04663453560861,0.529260450941217,3.86697047166278,0.000110195764730068,0.00288861922776398,1,rha,rha,FBgn0027376,NM_143133,43071,NA,1,0,96.75
FBgn0028379,42.6837049977915,3.56640119200362,0.940129976511394,3.79351928042728,0.00014852709246208,0.00352351228043698,1,fan,farinelli,FBgn0028379,NM_079918,43926,GO:0005783|GO:0005789|GO:0005886|GO:0007291|GO:0033149|GO:0061817|GO:0090158,1,0,96.75
FBgn0028513,132.532497256249,3.92004031695718,1.21106064084835,3.23686542583959,0.00120850387609796,0.0142859307271552,1,CG9254,uncharacterized protein,FBgn0028513,NM_135820,34773,GO:0005886|GO:0006820|GO:0016021|GO:0022857|GO:0055085,1,0,96.75
FBgn0028531,45.2216649397056,3.42190885799126,0.920291927057783,3.71828629305841,0.000200578875941509,0.00422132571481472,1,CG15286,uncharacterized protein,FBgn0028531,NM_001299000,34834,GO:0005886|GO:0008270|GO:0061630|GO:0099536,1,0,96.75
FBgn0028544,984.251765173355,2.91271097251063,0.263946058378792,11.0352508781569,2.58329543322273e-28,3.45973712020339e-25,1,Vajk3,Vajk3,FBgn0028544,NM_135846,34812,GO:0005214|GO:0008061|GO:0035220|GO:0040003|GO:0062129,6,832.144060742859,443.5
FBgn0028561,26.7340699965679,1.61831406929414,0.554824618480172,2.91680292364672,0.00353639139097019,0.0299414471102143,1,sut3,sugar transporter 3,FBgn0028561,NM_001273869,44268,GO:0015149|GO:0015749|GO:0016020|GO:0016021|GO:0042593,6,1948.82973036563,486.5
FBgn0028567,83.6215387555102,3.70916074674935,0.926797385626895,4.002126898794,6.27756121786832e-05,0.00195934389537364,1,robl62A,robl62A,FBgn0028567,NM_001274327,38170,GO:0005737|GO:0005813|GO:0005868|GO:0007018|GO:0007018|GO:0030286|GO:0045505|GO:0045505,1,0,96.75
FBgn0028838,14.4578514670973,4.43017068608124,1.46012353078829,3.03410676745239,0.00241249034608543,0.0229147696831274,1,CSN1a,COP9 signalosome subunit 1a,FBgn0028838,NM_135876,34857,GO:0000338|GO:0008180|GO:0008180,3,0,193.75
FBgn0028847,41.1230890421735,3.25642533463635,1.05284934323588,3.09296420761198,0.00198168034434292,0.0201756149501451,1,CG9014,uncharacterized protein,FBgn0028847,NM_001298976,34777,GO:0000209|GO:0004842|GO:0005575|GO:0008270|GO:0016567|GO:0061630,3,60.8208625521163,284
FBgn0028857,26.5616824137377,3.17212738516903,0.769444812222187,4.12261845785639,3.74589867771909e-05,0.00132020524689372,1,CG12448,uncharacterized protein,FBgn0028857,NM_165140,34942,GO:0005516|GO:0005575|GO:0008150,1,0,96.75
FBgn0028868,26.3370544460434,3.89377261914854,1.09357586391779,3.5605875619812,0.000370025893526234,0.00641320172168056,1,CG4701,uncharacterized protein,FBgn0028868,NM_135877,34858,GO:0005524|GO:0005741|GO:0005741|GO:0016887|GO:0140567|GO:0140570|GO:0140570,4,0,223
FBgn0028880,16.7366310124413,2.40745979609096,0.687107687894914,3.50375907372929,0.000458740187985372,0.00733943138034052,1,CG15256,uncharacterized protein,FBgn0028880,NM_001259107,34911,NA,6,0.2,321.75
FBgn0028892,36.0175936391682,4.19041114954386,1.14550924667919,3.6581207543211,0.000254071343222713,0.00499730177350736,1,CG4161,uncharacterized protein,FBgn0028892,NM_001299026,34907,GO:0005575|GO:0016791|GO:2001020,1,0,96.75
FBgn0028893,22.0138683380093,3.0316990931071,1.03356485363776,2.93324514899733,0.00335438915526535,0.0289495378063088,1,CG31819,uncharacterized protein,FBgn0028893,NM_165148,260658,GO:0003674|GO:0005575|GO:0008150,3,0,193.75
FBgn0028901,43.0382867071528,3.94418782341594,1.07446833226965,3.67082742688604,0.000241766541012133,0.00481962744545431,1,CG18109,uncharacterized protein,FBgn0028901,NM_165132,34931,GO:0000278|GO:0000922|GO:0000923|GO:0000930|GO:0005741|GO:0005813|GO:0005814|GO:0007020|GO:0008275|GO:0031122|GO:0043015|GO:0043015|GO:0051011|GO:0051225|GO:0051321,1,0,96.75
FBgn0028902,41.2389239994315,4.07105723018513,1.13194957281035,3.596500522614,0.000322526935885117,0.0058157488610276,1,Tektin-A,Tektin A,FBgn0028902,NM_001273547,34934,GO:0015630|GO:0060271|GO:0060294,2,0,157
FBgn0028903,29.8975017502624,4.09192128067364,1.0281876412757,3.97974174791352,6.89901727375475e-05,0.0020999240181189,1,CG13243,uncharacterized protein,FBgn0028903,NM_001273546,34933,NA,1,0,96.75
FBgn0028935,21.4532364087047,4.4756025925877,1.35399202548094,3.30548667079331,0.000948116135813666,0.0122094815671389,1,CG7653,uncharacterized protein,FBgn0028935,NM_001370045,34935,GO:0005737|GO:0006508|GO:0008270|GO:0042277|GO:0043171|GO:0070006,7,3243.0327076563,524
FBgn0028941,27.4126554457542,2.84572988106739,0.705672775602699,4.03264796298387,5.51518677880799e-05,0.00177014665850543,1,CG16853,uncharacterized protein,FBgn0028941,NM_001273517,34771,NA,1,0,96.75
FBgn0029153,96.6531247960426,2.51388619359931,0.699511272513807,3.59377510038581,0.000325921186611451,0.0058445414916088,1,Menl-2,Malic enzyme like-2,FBgn0029153,NM_001032253,3772692,GO:0004470|GO:0004471|GO:0004473|GO:0005739|GO:0006090|GO:0006108|GO:0051287,6,928,449.75
FBgn0029154,96.6531247960426,2.51388619359931,0.699511272513807,3.59377510038581,0.000325921186611451,0.0058445414916088,1,Menl-1,Malic enzyme like-1,FBgn0029154,NM_001032257,3772542,GO:0004470|GO:0004471|GO:0004473|GO:0005739|GO:0006090|GO:0006108|GO:0051287,12,568.448893686571,492.75
FBgn0029501,55.2599191398869,4.06331652648324,1.06121226989076,3.82893850907089,0.000128697154963586,0.00318983403731712,1,Crtp,Caldesmon-related protein,FBgn0029501,NM_079997,44276,GO:0003674|GO:0005575|GO:0008150,16,4332.68067567225,604.5
FBgn0029552,4.55160299527138,5.6132853794785,1.63083570604837,3.4419686536542,0.00057749716541959,0.0086283878297061,1,CG14631,uncharacterized protein,FBgn0029552,NM_130522,31049,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0029659,64.7097716090176,4.15146342083708,1.35969022289962,3.05324209214643,0.00226383224118363,0.0218837116647751,1,CG16782,uncharacterized protein,FBgn0029659,NM_130701,31313,NA,1,0,96.75
FBgn0029661,13.5853292360771,4.32953552652206,1.02493815104962,4.22419198864661,2.39799564163837e-05,0.000975131429292613,1,CG16781,uncharacterized protein,FBgn0029661,NM_001272282,31315,GO:0000209|GO:0000209|GO:0004842|GO:0005741|GO:0005741|GO:0005789|GO:0008270|GO:0008270|GO:0061630|GO:0061630|GO:0090140,3,333.873052554504,323
FBgn0029662,26.0020821669546,2.71681120814142,0.54707419819223,4.96607446872644,6.83217284715372e-07,6.13729087708955e-05,1,CG12206,uncharacterized protein,FBgn0029662,NM_130704,31316,GO:0003674|GO:0005575|GO:0008150|GO:0097573,4,5073.28314911468,477.25
FBgn0029700,12.4236503539417,5.00114151724136,1.68704197238349,2.96444403820945,0.00303230389986844,0.0268460943827295,1,CG15576,uncharacterized protein,FBgn0029700,NM_131928,31369,GO:0003674|GO:0005575|GO:0008150,4,180.252866409403,330.25
FBgn0029702,38.3303481141621,4.02362646396398,1.22806982527517,3.27638248343282,0.00105146059770225,0.0129732977599242,1,CG15572,uncharacterized protein,FBgn0029702,NM_131930,31371,GO:0003674|GO:0005575|GO:0008150,4,529.396972572957,377.25
FBgn0029703,25.4170791860862,4.21986660570656,0.970996825178312,4.34591184675772,1.38698267353597e-05,0.000695000977773194,1,CG12692,uncharacterized protein,FBgn0029703,NM_001297928,31372,GO:0003674|GO:0005575|GO:0008150,6,88.6867059459119,361.5
FBgn0029745,11.0982322905504,3.1135382960298,0.874999067854076,3.55833327190361,0.000373215578856402,0.00642314475200061,1,Rpn13R,Regulatory particle non-ATPase 13-related,FBgn0029745,NM_131977,31433,GO:0005634|GO:0005737|GO:0006511|GO:0006511|GO:0008541|GO:0008541|GO:0043130|GO:0043130|GO:0061133|GO:0070628,1,0,96.75
FBgn0029750,73.1958936694434,2.38020144660847,0.668686245380307,3.55951907647623,0.000371534546064519,0.00642162137979828,1,CG3323,uncharacterized protein,FBgn0029750,NM_131982,31439,GO:0003674|GO:0005575|GO:0008150,2,0,157
FBgn0029752,108.796763354074,2.86653183467573,0.744070442318114,3.85250061236836,0.000116917684234965,0.00298514960857799,1,TrxT,Thioredoxin T,FBgn0029752,NM_001297952,31443,GO:0000806|GO:0006457|GO:0015035|GO:0015036,5,480.470707070707,394.25
FBgn0029816,6.75727345079781,4.7155950319522,1.64497111095941,2.86667346346397,0.0041481076487943,0.0333387462531574,1,CG12729,uncharacterized protein,FBgn0029816,NM_132043,31515,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0029946,19.0117281698779,3.34532760795619,1.04924553158876,3.18831723104,0.00143103444524146,0.0160566519805227,1,CG15034,uncharacterized protein,FBgn0029946,NM_001298051,31670,NA,6,128.219201595016,365.75
FBgn0029947,48.0654094875737,3.38310555005961,1.10104565586889,3.07262966982949,0.00212181625657582,0.0209367696529639,1,CG1999,uncharacterized protein,FBgn0029947,NM_132166,31671,NA,6,590.210496773247,425.5
FBgn0029949,15.9080048645708,3.85822868256009,1.41862633499238,2.71969340156145,0.00653424711699624,0.0457521523420098,1,CG15035,uncharacterized protein,FBgn0029949,NM_132168,31673,GO:0004721|GO:0004722|GO:0004722|GO:0005739|GO:0005739|GO:0006470|GO:0006470,1,0,96.75
FBgn0029951,30.8600327970115,3.89052364799766,1.11040378741104,3.50370170932919,0.000458839010405486,0.00733943138034052,1,CG11369,uncharacterized protein,FBgn0029951,NM_132170,31675,NA,13,1193.8050256974,537
FBgn0029989,11.6057172962154,3.25419393170535,0.845775838454573,3.84758441155225,0.000119288182602907,0.00302991983811384,1,CG15333,uncharacterized protein,FBgn0029989,NM_132203,31720,GO:0003674|GO:0005575|GO:0008150,2,928,341.5
FBgn0030033,38.8938614025412,3.2604141317436,0.924261005604489,3.52759027155019,0.000419360739244866,0.0069572324443191,1,CG1387,uncharacterized protein,FBgn0030033,NM_132245,31770,GO:0003674|GO:0005575,1,0,96.75
FBgn0030191,69.3432343715666,3.74530348812727,1.39300004688546,2.6886599871272,0.00717394494638039,0.0489063197362684,1,CG15306,uncharacterized protein,FBgn0030191,NM_001272474,31961,GO:0005815|GO:0005881|GO:0031110|GO:0035371|GO:0051010|GO:0051225|GO:0051233|GO:1904825,1,0,96.75
FBgn0030215,7.5021718984832,4.14217807974659,1.48621955309394,2.78705664390138,0.00531891808539399,0.0396149146784754,1,CG15296,uncharacterized protein,FBgn0030215,NM_001272493,31986,GO:0042407|GO:0044284|GO:0061617,5,645.190428543786,407.25
FBgn0030224,10.423170196883,3.40462053658417,1.26133603727183,2.69921768345578,0.00695026977606161,0.0479333185261247,1,CG12637,uncharacterized protein,FBgn0030224,NM_132417,31996,GO:0003674|GO:0005575,1,0,96.75
FBgn0030247,31.5875225972311,2.85254961103691,0.84506691602934,3.37553104603834,0.000736733792580012,0.0102125632817797,1,CG15208,uncharacterized protein,FBgn0030247,NM_001298170,32022,GO:0007010,1,0,96.75
FBgn0030277,132.617976800329,3.24233565198694,0.991722761752595,3.26939723179995,0.00107776879770545,0.0132093926187992,1,CG1394,uncharacterized protein,FBgn0030277,NM_001298186,32059,NA,1,0,96.75
FBgn0030278,35.1826365279349,3.67420612800646,0.879961727742684,4.17541583022217,2.97442218883197e-05,0.00111714877510048,1,CG15200,uncharacterized protein,FBgn0030278,NM_132469,32060,NA,1,0,96.75
FBgn0030280,36.0306409884369,3.07786224204636,1.00717624890115,3.05593211258146,0.00224362049266156,0.0218171730019076,1,CG11106,uncharacterized protein,FBgn0030280,NM_001298187,32062,NA,3,10.5950347170331,268
FBgn0030283,42.2505889081685,3.1301317398002,0.868718558265586,3.60315974606272,0.000314372187324411,0.00573184537582082,1,CG15198,uncharacterized protein,FBgn0030283,NM_132473,32065,NA,3,0,193.75
FBgn0030356,63.6921683067376,3.93331320931315,0.885231433968381,4.44325976053584,8.86060824610083e-06,0.000490731130381795,1,lncRNA:CR32661,long non-coding RNA:CR32661,FBgn0030356,NR_002106,3772605,NA,1,0,96.75
FBgn0030376,80.1048097941733,3.11209024420567,0.762134128067028,4.08338916943497,4.43836018716515e-05,0.00149351277851556,1,CG2750,uncharacterized protein,FBgn0030376,NM_001272553,32179,NA,2,465,300.5
FBgn0030462,19.2036044515036,3.03774268049824,0.98000070602441,3.09973519592809,0.00193693727071451,0.0198988562567407,1,CG15742,uncharacterized protein,FBgn0030462,NM_001144721,32276,NA,1,0,96.75
FBgn0030578,8.80036598136093,4.45153633806844,1.49544145218096,2.9767372915712,0.00291333532874394,0.0261543303248359,1,CG5347,uncharacterized protein,FBgn0030578,NM_132742,32403,GO:0000209|GO:0003723|GO:0004842|GO:0008270|GO:0016567|GO:0046872|GO:0061630|GO:0061630|GO:1990904,2,928,341.5
FBgn0030624,16.8931666935354,3.71243701579351,1.11651540385269,3.32502086669225,0.000884119177414169,0.0117235317026693,1,CG9106,uncharacterized protein,FBgn0030624,NM_132785,32454,GO:0003674|GO:0005575|GO:0008150,2,0,157
FBgn0030697,113.106195611544,3.28982690665922,1.10706498265052,2.97166558261354,0.00296189110069095,0.0264131838349752,1,CG8565,uncharacterized protein,FBgn0030697,NM_132852,32538,GO:0000245|GO:0004674|GO:0004674|GO:0005524|GO:0005634|GO:0005634|GO:0005737|GO:0005737|GO:0006468|GO:0035556|GO:0050684,15,2410.95095850562,581.5
FBgn0030763,625.083071152355,1.02961814027448,0.170473845488223,6.03974256183249,1.54360305166514e-09,3.4455091147168e-07,1,CG9782,uncharacterized protein,FBgn0030763,NM_132909,32632,NA,6,8320.38438861568,525.5
FBgn0030770,34.8834353446174,1.60912226884707,0.494059653713386,3.25693923143248,0.00112620540516503,0.0137231249205056,1,CG13010,uncharacterized protein,FBgn0030770,NM_132917,32643,GO:0003674|GO:0005575|GO:0008150,4,81.6936451104115,318.25
FBgn0030780,99.9662859375649,1.09357442027251,0.314614457968654,3.47591915302718,0.000509105736012557,0.00792827241325262,1,CG13008,uncharacterized protein,FBgn0030780,NM_132926,32654,GO:0003674|GO:0005575|GO:0008150,3,465,337.25
FBgn0030814,36.334075072264,4.29531580206412,0.996962455313008,4.30840276800149,1.64437736708831e-05,0.000785542058643156,1,CG4955,uncharacterized protein,FBgn0030814,NM_132961,32692,GO:0003674|GO:0005575|GO:0008150,3,1.33333333333333,258
FBgn0030830,2451.25960248993,7.03306532544602,0.866890519823974,8.11297985687295,4.93932616681255e-16,2.79869819574933e-13,1,CG5172,uncharacterized protein,FBgn0030830,NM_132976,32711,NA,2,0,157
FBgn0030933,63.5349963929634,1.44390220214488,0.493872944235185,2.92363090345214,0.00345974718701881,0.029513025801483,1,CG6470,uncharacterized protein,FBgn0030933,NM_001298480,32840,NA,11,1746.9079546228,544.5
FBgn0030975,87.0455367534164,1.76497488396151,0.58374861273633,3.02351876381884,0.00249853534036416,0.0235649312639212,1,SdhBL,Succinate dehydrogenase, subunit B (iron-sulfur)-like,FBgn0030975,NM_001298491,32887,GO:0006099|GO:0006121|GO:0008177|GO:0009055|GO:0009060|GO:0022904|GO:0031966|GO:0051537,4,79.8532895784444,317.75
FBgn0031085,60.5130557869527,3.5440540710943,0.847912612625931,4.17973977308652,2.91842864079453e-05,0.00110525168987622,1,CG9570,uncharacterized protein,FBgn0031085,NM_134524,33009,NA,4,0,223
FBgn0031295,70.5589783748056,3.25595568490791,0.649278597941746,5.01472818483389,5.3108491049334e-07,4.92071880590433e-05,1,CG4375,uncharacterized protein,FBgn0031295,NM_164402,33278,NA,1,0,96.75
FBgn0031323,25.944785509964,3.10043069923288,0.971410835980448,3.19167810816482,0.00141448872176958,0.015943571422425,1,CG5139,uncharacterized protein,FBgn0031323,NM_134743,33309,NA,1,0,96.75
FBgn0031332,15.2144023026334,4.44181459928737,1.44170902634566,3.08093694228034,0.0020635034436329,0.0206330162795944,1,CG5556,uncharacterized protein,FBgn0031332,NM_001298630,33320,GO:0016791,3,228.583333333333,307
FBgn0031333,21.6158237179138,3.78747089733097,1.18159458254657,3.20538952469485,0.0013487981274652,0.0154513950340726,1,CG5561,uncharacterized protein,FBgn0031333,NM_134752,33321,GO:0016791,3,0.5,252.5
FBgn0031335,45.9213445552221,3.37666666935305,0.900191276597046,3.75105464487249,0.000176092312833903,0.00388352088722914,1,CG5565,uncharacterized protein,FBgn0031335,NM_134754,33323,GO:0016791,13,1400.11364427239,548
FBgn0031347,194.205429212705,1.9867088775655,0.440743398384657,4.50763161705171,6.55552656160353e-06,0.000405781585317408,1,CG10869,uncharacterized protein,FBgn0031347,NM_134761,33337,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0031372,21.7182224049698,2.98461082713148,0.792747024959825,3.76489691308868,0.000166617807562089,0.00377052771275682,1,CG7295,uncharacterized protein,FBgn0031372,NM_001272956,33365,NA,2,465,300.5
FBgn0031407,19.6753279489349,4.64534229966862,1.29704438581955,3.58148290872361,0.00034164949170613,0.00606407266483699,1,CG4270,uncharacterized protein,FBgn0031407,NM_134819,33408,GO:0005615,4,2092.00899919407,448.25
FBgn0031410,33.95535831139,3.93973572126218,1.03818182046503,3.79484175469134,0.000147737654141418,0.00351043729163124,1,CG17237,uncharacterized protein,FBgn0031410,NM_134822,33411,GO:0016460|GO:0032036,3,299.512808841257,317.5
FBgn0031443,22.9768285633765,5.46286597713562,1.23481471989512,4.42403697422687,9.687342973511e-06,0.000532514689125985,1,Prosbeta4R2,Proteasome beta4 subunit-related 2,FBgn0031443,NM_001273021,33451,GO:0003674|GO:0005634|GO:0005839|GO:0010498|GO:0019774|GO:0019774,1,0,96.75
FBgn0031476,86.3598453928179,2.33931040088863,0.599406202313274,3.90271303810435,9.51204522128983e-05,0.00260952421229128,1,CG8813,uncharacterized protein,FBgn0031476,NM_134883,33490,NA,2,0,157
FBgn0031501,66.863980910474,1.60896415629265,0.536908525046709,2.99671933157082,0.00272901842875891,0.024863264992255,1,CG17261,uncharacterized protein,FBgn0031501,NM_001273056,33522,NA,11,2714.93977105815,567
FBgn0031526,37.2499196946264,3.92597361717484,0.867335480695993,4.52647643795737,5.99752828149228e-06,0.000382159446956558,1,CG8838,uncharacterized protein,FBgn0031526,NM_134925,33551,NA,3,465,337.25
FBgn0031545,368.822643681218,3.72985350699281,1.21885278074692,3.06013455103834,0.00221237575133685,0.02161320926306,1,CG3213,uncharacterized protein,FBgn0031545,NM_134943,33574,GO:0005813|GO:1902017,15,1321.68955468528,552
FBgn0031546,31.1357065400058,3.91493070213435,0.867484932968155,4.51296680017158,6.39270321031791e-06,0.000399056371586455,1,CG8851,uncharacterized protein,FBgn0031546,NM_134944,33575,GO:0005813|GO:1902017,7,1224.85083803086,480.5
FBgn0031585,118.795037612806,2.802864694087,0.750569256391118,3.73431854585108,0.000188224138956819,0.00407183262130962,1,CG2955,uncharacterized protein,FBgn0031585,NM_134973,33622,GO:0005815|GO:0005881|GO:0031110|GO:0035371|GO:0051010|GO:0051225|GO:0051233|GO:1904825,1,0,96.75
FBgn0031620,44.5727217817626,3.05140293345145,1.01736538325844,2.99931861616753,0.00270584181962004,0.0247132434511113,1,CG11929,uncharacterized protein,FBgn0031620,NM_001298676,33668,NA,2,465,300.5
FBgn0031626,54.2015217480179,2.94062638375081,0.782424671361528,3.75835079258647,0.000171036982373093,0.00382354601566072,1,CG15631,uncharacterized protein,FBgn0031626,NM_001298677,33675,NA,3,235.618341812655,308.5
FBgn0031722,22.380200995943,4.81662495225352,1.07076144051668,4.49831752433048,6.84933485484129e-06,0.000415244448895152,1,CG14011,uncharacterized protein,FBgn0031722,NM_135099,33790,NA,3,828.561618955869,371
FBgn0031723,39.1136060009466,2.92803592913065,0.973898836129102,3.00650932161347,0.00264265951139317,0.0243779961940164,1,CG7251,uncharacterized protein,FBgn0031723,NM_001298701,33791,NA,3,159.38333362269,299.5
FBgn0031724,74.9629434096207,3.58857354794071,0.920389402371943,3.89897312886542,9.66014931464772e-05,0.00263492846350534,1,CG18266,uncharacterized protein,FBgn0031724,NM_135101,33792,GO:0003674|GO:0005575|GO:0008150,2,24.8489418296565,240.75
FBgn0031728,313.595893056224,3.78210950402995,1.08772695341531,3.47707620203275,0.000506913725210904,0.00791086122860915,1,Hsp60C,Heat shock protein 60C,FBgn0031728,NM_135104,33796,GO:0005524|GO:0005743|GO:0005759|GO:0006457|GO:0007283|GO:0007301|GO:0007424|GO:0008637|GO:0016887|GO:0030707|GO:0034514|GO:0042026|GO:0045041|GO:0048477|GO:0051087|GO:0140662,18,3589.40398676495,604.75
FBgn0031751,267.123012350317,2.75996217284808,0.864354345413573,3.1930911060874,0.00140758529042342,0.0158779069667059,1,CG9016,uncharacterized protein,FBgn0031751,NM_135126,33822,NA,3,579.010117691575,352.5
FBgn0031757,20.9434161720223,3.76846304645158,0.865246773775651,4.3553621471563,1.32847100397261e-05,0.000674863270018088,1,Ucp4C,Ucp4C,FBgn0031757,NM_135132,33832,GO:0009409|GO:0022857|GO:0055085,2,465,300.5
FBgn0031758,28.5692395190813,1.62784615958214,0.47848437764341,3.40208841843378,0.000668729986116824,0.00953700886299424,1,Ucp4B,Uncoupling protein 4B,FBgn0031758,NM_001258975,33833,GO:0006839|GO:0009409|GO:0022857|GO:0031966,1,0,96.75
FBgn0031785,78.1968339608109,3.05730118784397,0.935558883846763,3.26788750620718,0.00108353423662174,0.013257995327169,1,CG13991,uncharacterized protein,FBgn0031785,NM_135156,33868,NA,4,51.5252931826521,310.75
FBgn0031786,14.9912832659143,3.60037024638091,0.95934599914153,3.75294236865813,0.000174771045697808,0.0038717699928122,1,CG13989,uncharacterized protein,FBgn0031786,NM_135157,33869,NA,8,258.361386557283,418.5
FBgn0031831,39.7771149398344,1.68922963018236,0.569774572733384,2.96473326648924,0.00302945471766358,0.0268369975349488,1,COX5BL,Cytochrome c oxidase subunit 5B-like,FBgn0031831,NM_135203,33919,GO:0005751|GO:0006123,3,157.114901794806,299
